-2.537444,-3.1871502,0.81899333,-0.13626947,0.00021458609,0.9749341,-0.17588103,-0.72863656,-0.06327531,0.05043652,0.68526727,0.075033404,6.390456e-05,-0.42933655,-0.14125523,-0.45966598,0.41291118,-0.2350649,0.024544466,0.15932381,-0.18846273,0.28390124,-0.60060114,-0.7005311,-0.8969727,0.015515468,-0.4293516,0.41962802,-0.6770096,0.33444247
-2.5375261,-3.187439,0.81817114,-0.13746327,7.812073e-06,0.97370034,-0.1816909,-0.7468512,-0.063918345,0.050999966,0.70683575,0.08284278,-0.013533678,-0.43229407,-0.14586395,-0.46632636,0.41991374,-0.24102807,0.025996527,0.1591805,-0.19192772,0.28587633,-0.5990896,-0.7028467,-0.9131631,0.021042118,-0.4392322,0.4202068,-0.6807803,0.3340665
-2.5373394,-3.1875677,0.81731457,-0.13884932,-0.00044565205,0.97235465,-0.18774237,-0.7654457,-0.062022395,0.056817062,0.7277099,0.08713133,-0.034102388,-0.43596396,-0.15036799,-0.47427124,0.42708588,-0.2467104,0.027336115,0.15855022,-0.19468208,0.287903,-0.5969752,-0.70642924,-0.9294943,0.026943864,-0.44862264,0.4212959,-0.6857296,0.33371353
-2.5366151,-3.187376,0.8163891,-0.14062433,-0.0013926276,0.9708122,-0.19428483,-0.7848057,-0.055048667,0.07314162,0.747202,0.0843806,-0.06861751,-0.44105932,-0.1546641,-0.4847874,0.43459928,-0.25183284,0.028451208,0.15694584,-0.19601622,0.29003343,-0.5936545,-0.71254635,-0.9461119,0.03359749,-0.45703578,0.423406,-0.6930375,0.33340663
-2.535891,-3.1871848,0.8154638,-0.1423921,-0.002339373,0.9692222,-0.20081659,-0.8041617,-0.04807636,0.08946286,0.76669,0.08163042,-0.1031256,-0.4461537,-0.15895931,-0.49530137,0.44211113,-0.25695425,0.029566076,0.15534182,-0.1973501,0.2921634,-0.5903345,-0.71866226,-0.9627262,0.040249757,-0.4654472,0.42551565,-0.70034397,0.33309972
-2.535167,-3.1869934,0.8145383,-0.14415313,-0.003286134,0.9675844,-0.20733938,-0.82352173,-0.041102637,0.10578742,0.7861821,0.078879684,-0.13764071,-0.45124906,-0.16325541,-0.5058175,0.44962454,-0.26207668,0.030681167,0.15373746,-0.19868426,0.29429382,-0.5870138,-0.72477937,-0.97934383,0.046903383,-0.4738603,0.42762572,-0.70765185,0.3327928
-2.5351577,-3.1849234,0.81369275,-0.1460225,-0.005290071,0.9657674,-0.2143427,-0.83566636,-0.017780336,0.1501418,0.79685104,0.060257412,-0.12886024,-0.45496333,-0.16250202,-0.5189257,0.45491296,-0.26755914,0.028947603,0.15078193,-0.19941343,0.29852623,-0.5826566,-0.73108083,-0.9836458,0.049423777,-0.47896948,0.43139997,-0.7119067,0.33463442
-2.5351486,-3.1828535,0.81284714,-0.14788347,-0.0072940555,0.96389234,-0.22133446,-0.8478122,0.0055443365,0.19450068,0.8075211,0.04163325,-0.120078854,-0.45867798,-0.16174859,-0.53203523,0.46020198,-0.27304217,0.027213866,0.14782612,-0.20014268,0.30275908,-0.57829905,-0.737383,-0.9879481,0.051944435,-0.4840792,0.43517458,-0.7161619,0.33647627
-2.5351393,-3.1807837,0.8120016,-0.14973533,-0.00929732,0.9619598,-0.22831199,-0.85995686,0.028866634,0.23885508,0.81819004,0.023010977,-0.11129837,-0.4623922,-0.1609952,-0.5451435,0.46549043,-0.27852464,0.025480302,0.14487061,-0.20087187,0.30699152,-0.5739419,-0.7436845,-0.9922501,0.05446483,-0.4891884,0.4389488,-0.7204167,0.33831787
-2.535511,-3.1786993,0.81116784,-0.15098311,-0.012422812,0.9599506,-0.23567897,-0.86191696,0.062968515,0.30423647,0.82438844,-0.0015907725,-0.080855936,-0.46307397,-0.1571793,-0.56053114,0.4683246,-0.2836546,0.023861265,0.14025521,-0.19789773,0.31491768,-0.56734306,-0.7510539,-0.9906744,0.05401463,-0.49015597,0.44381675,-0.7225127,0.34079534
-2.5360732,-3.176608,0.8103402,-0.15192229,-0.016108813,0.9578617,-0.24323031,-0.85878456,0.102454975,0.3801214,0.82835066,-0.029178508,-0.03958717,-0.46223933,-0.1518327,-0.57705617,0.4699312,-0.2886075,0.022299733,0.13481058,-0.19307241,0.32468954,-0.55962443,-0.7589563,-0.98616004,0.0520792,-0.48905253,0.44923082,-0.723529,0.34359032
-2.5366354,-3.1745167,0.8095125,-0.15285005,-0.019793967,0.95570004,-0.25076398,-0.8556518,0.14194545,0.45601407,0.8323133,-0.05676905,0.0016857926,-0.46140456,-0.14648555,-0.59358287,0.47153795,-0.29356092,0.020738045,0.1293654,-0.18824658,0.33446237,-0.551905,-0.7668595,-0.98164535,0.050143577,-0.487949,0.45464543,-0.7245454,0.34638563
-2.5369463,-3.1724277,0.8086731,-0.1535441,-0.024054203,0.95328146,-0.25903654,-0.84786844,0.17785369,0.5338628,0.83096963,-0.080320075,0.040697332,-0.4599991,-0.14025098,-0.6118548,0.47231367,-0.29731923,0.019291315,0.12177321,-0.18182899,0.346485,-0.54376894,-0.7747334,-0.97637796,0.04461805,-0.48226357,0.4599917,-0.72182065,0.3499956
-2.5367544,-3.1703415,0.80781,-0.15377706,-0.029468425,0.9503838,-0.2688024,-0.8307775,0.20661828,0.61567175,0.81901085,-0.0958052,0.07520915,-0.45745116,-0.13223754,-0.63362867,0.4714275,-0.2986893,0.01807366,0.109881714,-0.17222348,0.36301506,-0.53479445,-0.7825539,-0.969602,0.031908263,-0.4674095,0.46520463,-0.7116108,0.35523757
-2.5365627,-3.1682556,0.80694693,-0.15398958,-0.034878723,0.9473597,-0.2785325,-0.8136867,0.23538285,0.69748074,0.80705214,-0.11129033,0.109720975,-0.45490316,-0.12422408,-0.65540254,0.47054136,-0.30005935,0.016856004,0.09799022,-0.16261795,0.3795451,-0.52582,-0.7903744,-0.962826,0.019198474,-0.45255545,0.47041753,-0.70140094,0.36047953
-2.5363708,-3.16617,0.8060838,-0.15418153,-0.040284373,0.9442094,-0.28822547,-0.79659593,0.26414528,0.7792874,0.7950922,-0.12677382,0.1442301,-0.4523553,-0.11621076,-0.6771764,0.46965536,-0.3014294,0.01563837,0.086098686,-0.15301274,0.39607474,-0.5168458,-0.798194,-0.95605016,0.0064885663,-0.43770114,0.4756299,-0.6911909,0.36572132
-2.536008,-3.1644359,0.8051961,-0.15412158,-0.045631558,0.94098395,-0.297848,-0.78038484,0.27159023,0.83827114,0.7720585,-0.12631172,0.15217376,-0.4508856,-0.1093966,-0.69823515,0.47052407,-0.30277127,0.014640681,0.0738308,-0.14625992,0.40860373,-0.50996685,-0.7982416,-0.9497043,-0.007384676,-0.42022622,0.47553885,-0.6795715,0.36898828
-2.535645,-3.162702,0.8043083,-0.15404135,-0.05097329,0.93763447,-0.3074323,-0.7641721,0.27903593,0.89726084,0.7490225,-0.12584955,0.16011822,-0.44941574,-0.102581754,-0.719296,0.47139284,-0.30411324,0.013642892,0.06156166,-0.13950641,0.42113394,-0.50308716,-0.7982891,-0.9433578,-0.02125933,-0.40274954,0.47544777,-0.667951,0.37225556
-2.5352824,-3.160968,0.8034204,-0.15394084,-0.056308858,0.9341612,-0.31697708,-0.74795765,0.2864824,0.9562566,0.7259841,-0.12538734,0.16806349,-0.44794577,-0.09576621,-0.740359,0.47226173,-0.3054554,0.012645001,0.049291268,-0.13275222,0.4336654,-0.4962068,-0.7983367,-0.9370107,-0.035135392,-0.3852711,0.4753567,-0.6563293,0.3755232
-2.5353694,-3.1597877,0.80347574,-0.1529468,-0.05953208,0.9314678,-0.3247013,-0.73549944,0.28110936,0.9856533,0.7009541,-0.13488644,0.17519791,-0.44186726,-0.090193,-0.7582842,0.46794042,-0.3050269,0.012032542,0.03954753,-0.124613926,0.44238394,-0.49118727,-0.79655635,-0.9263832,-0.046182577,-0.3715665,0.47518873,-0.6461508,0.37594634
-2.5356808,-3.1588836,0.80400264,-0.15150538,-0.06169861,0.92916006,-0.33151314,-0.7249205,0.26932776,1.0002489,0.67493093,-0.14936471,0.18192619,-0.43348536,-0.08524147,-0.77463883,0.46102476,-0.3037132,0.011612842,0.031067979,-0.11578448,0.44919533,-0.4870987,-0.7938624,-0.9136168,-0.055814333,-0.35975,0.47498238,-0.636695,0.3749473
-2.5359926,-3.1579797,0.8045296,-0.1500551,-0.063861534,0.92679805,-0.33830556,-0.7143416,0.2575462,1.0148444,0.64890766,-0.16384299,0.18865448,-0.42510346,-0.08028994,-0.79099345,0.45410907,-0.30239952,0.011193143,0.022588428,-0.10695504,0.4560067,-0.48301005,-0.79116845,-0.9008504,-0.06544609,-0.34793353,0.47477597,-0.6272392,0.37394828
-2.5365891,-3.157661,0.8050906,-0.14838323,-0.06547127,0.9247159,-0.34437847,-0.7038433,0.24610393,1.0233779,0.625527,-0.17614214,0.19332561,-0.41575623,-0.076288044,-0.8056507,0.44745582,-0.30112755,0.011562609,0.01627092,-0.099696815,0.45986137,-0.47965398,-0.78603226,-0.88755184,-0.073111944,-0.33836076,0.47324803,-0.6192909,0.37155816
-2.537755,-3.158512,0.80571973,-0.14628,-0.06597957,0.9232664,-0.34903872,-0.6935085,0.23534268,1.0197839,0.6074368,-0.1840801,0.19388102,-0.40448007,-0.07418645,-0.81691,0.44132897,-0.29993922,0.013510494,0.01427922,-0.09558284,0.45780125,-0.47776377,-0.7760124,-0.8731916,-0.07684402,-0.33327782,0.469077,-0.6143593,0.36638618
-2.5389209,-3.1593633,0.8063487,-0.144173,-0.06648589,0.9217909,-0.3536882,-0.6831758,0.22458363,1.0161906,0.58935016,-0.19201644,0.19443631,-0.39320618,-0.07208528,-0.82816696,0.4352033,-0.29875115,0.015457982,0.012287928,-0.09146972,0.45574152,-0.47587395,-0.76599455,-0.85883427,-0.08057533,-0.32819596,0.4649068,-0.60942876,0.36121523
-2.540087,-3.1602144,0.8069777,-0.14206174,-0.066990346,0.9202891,-0.35832787,-0.672842,0.21382347,1.0125971,0.5712617,-0.19995359,0.19499166,-0.3819312,-0.0699839,-0.83942515,0.42907706,-0.29756296,0.01740567,0.010296432,-0.087356165,0.45368165,-0.47398394,-0.75597566,-0.84447557,-0.08430703,-0.32311356,0.4607362,-0.6044977,0.35604373
-2.541306,-3.1620884,0.8080358,-0.13968007,-0.06641209,0.9187924,-0.3631796,-0.6622106,0.20457332,1.0076535,0.55843127,-0.19691634,0.19393858,-0.3683359,-0.070100695,-0.8503684,0.42185575,-0.29476953,0.021051869,0.010367377,-0.087297946,0.4471193,-0.47430748,-0.739579,-0.8312861,-0.08408633,-0.32172498,0.45381385,-0.6005228,0.34875283
-2.5425253,-3.1639621,0.80909395,-0.13729382,-0.065831594,0.91726655,-0.36802,-0.6515792,0.19532332,1.0027096,0.5456014,-0.19387797,0.19288537,-0.35474044,-0.070217706,-0.8613117,0.4146343,-0.29197592,0.024698239,0.010438532,-0.087240145,0.44055647,-0.47463122,-0.7231817,-0.81809664,-0.083865225,-0.32033676,0.4468912,-0.59654796,0.34146166
-2.5437443,-3.1658356,0.81015205,-0.13490352,-0.065249085,0.91571164,-0.37284815,-0.6409489,0.18607426,0.9977664,0.5327729,-0.1908399,0.19183224,-0.34114632,-0.0703347,-0.8722538,0.4074136,-0.2891826,0.028344238,0.010509679,-0.08718234,0.4339943,-0.47495496,-0.7067861,-0.80490863,-0.083644144,-0.31894866,0.4399692,-0.59257364,0.33417127
-2.544839,-3.1679325,0.8109935,-0.13243398,-0.06437485,0.91425496,-0.3774321,-0.63044506,0.17786393,0.9929845,0.5226883,-0.18710507,0.19040309,-0.32829747,-0.07212307,-0.8825714,0.40321288,-0.28662667,0.03289555,0.0120179625,-0.08904345,0.42579085,-0.47588605,-0.6887158,-0.7953664,-0.08159601,-0.31797546,0.43169612,-0.5884601,0.3280024
-2.545872,-3.1701412,0.8117268,-0.12992263,-0.063353695,0.9128345,-0.38188952,-0.6200035,0.17017227,0.98828274,0.5139751,-0.1830214,0.18878573,-0.31582004,-0.07474752,-0.89257765,0.4005221,-0.28418916,0.037900098,0.0142451525,-0.091864444,0.41676566,-0.47712094,-0.669806,-0.78764653,-0.07863392,-0.3172097,0.4227464,-0.58427656,0.32239386
-2.5469046,-3.1723495,0.81246006,-0.12740773,-0.062330797,0.9113875,-0.3863353,-0.60956305,0.1624814,0.9835815,0.50526273,-0.17893814,0.18716854,-0.3033439,-0.077371694,-0.9025829,0.3978316,-0.28175193,0.042904135,0.016472114,-0.09468515,0.40774143,-0.47835577,-0.6508982,-0.7799274,-0.07567212,-0.31644398,0.4137976,-0.5800935,0.31678587
-2.5479589,-3.1745024,0.81310153,-0.12500578,-0.061456416,0.909923,-0.39068747,-0.59983265,0.15554732,0.97866035,0.49750638,-0.17556685,0.18539762,-0.2922166,-0.08062488,-0.9118645,0.39764604,-0.27880767,0.04744771,0.019246,-0.097891755,0.39884338,-0.47891662,-0.6338533,-0.77550894,-0.07269765,-0.31463993,0.404339,-0.57625353,0.3124427
-2.5490556,-3.1765442,0.81355965,-0.12283343,-0.060881037,0.9084528,-0.39486566,-0.5915223,0.15012679,0.9732989,0.49166203,-0.17361978,0.18331897,-0.2837871,-0.085136935,-0.91969955,0.4024725,-0.27484858,0.051070444,0.023114465,-0.101870805,0.39019692,-0.4781291,-0.6205338,-0.7776939,-0.0696975,-0.31075814,0.39385942,-0.57309973,0.31062958
-2.5501523,-3.178586,0.8140178,-0.12065803,-0.06030415,0.9069602,-0.3990342,-0.58321184,0.14470626,0.96793735,0.48581767,-0.17167269,0.18124032,-0.2753576,-0.08964899,-0.9275346,0.40729895,-0.27088952,0.054693177,0.026982926,-0.10584986,0.38155046,-0.4773416,-0.60721445,-0.779879,-0.066697344,-0.30687633,0.38337985,-0.5699459,0.3088165
-2.551249,-3.1806276,0.8144759,-0.11847995,-0.05972585,0.90544534,-0.40319234,-0.57490224,0.13928628,0.96257645,0.4799739,-0.1697258,0.17916188,-0.26692894,-0.09416058,-0.9353687,0.4121249,-0.26693085,0.05831554,0.030850997,-0.10982851,0.3729049,-0.47655416,-0.5938964,-0.7820637,-0.0636975,-0.30299494,0.37290135,-0.56679237,0.3070036
-2.5521908,-3.1826487,0.81475663,-0.11701934,-0.05937712,0.90387446,-0.40717542,-0.5685039,0.13404346,0.95717597,0.47497094,-0.16874984,0.17750524,-0.26353928,-0.101729125,-0.9387051,0.42446122,-0.26188093,0.059218045,0.036665082,-0.11292352,0.36691642,-0.47457775,-0.5896819,-0.79098123,-0.060730845,-0.3005342,0.36587924,-0.56597096,0.30650842
-2.5531323,-3.18467,0.81503737,-0.115556285,-0.059027154,0.9022849,-0.41115025,-0.56210554,0.12880063,0.95177555,0.46996793,-0.16777389,0.17584859,-0.26014963,-0.109297656,-0.9420415,0.4367975,-0.256831,0.060120553,0.042479172,-0.116018526,0.360928,-0.47260135,-0.58546746,-0.79989874,-0.057764195,-0.2980734,0.3588571,-0.5651496,0.3060133
-2.554074,-3.1866915,0.8153181,-0.11409072,-0.05867594,0.90067667,-0.41511697,-0.5557066,0.12355728,0.94637465,0.46496445,-0.16679783,0.17419177,-0.25675964,-0.11686696,-0.9453782,0.44913507,-0.25178054,0.061023153,0.04829385,-0.11911384,0.35493892,-0.47062474,-0.58125263,-0.8088171,-0.05479724,-0.29561242,0.35183427,-0.56432813,0.30551806
-2.5550575,-3.188795,0.8155061,-0.11281907,-0.05831574,0.89901596,-0.41909605,-0.54966784,0.118344344,0.94069934,0.46039164,-0.16621555,0.1726474,-0.2557082,-0.12654723,-0.94693327,0.46608463,-0.2452798,0.05946417,0.055900585,-0.121601716,0.35032013,-0.47059235,-0.58244336,-0.81630945,-0.05219153,-0.2961153,0.35030705,-0.56583744,0.3025095
-2.5560627,-3.1909401,0.8156477,-0.11164304,-0.057950396,0.89731973,-0.423078,-0.5438082,0.11314583,0.93488604,0.4560335,-0.1658301,0.17115903,-0.25582606,-0.13728462,-0.94759774,0.48534316,-0.23805282,0.05667398,0.064404644,-0.12378619,0.34638596,-0.47153223,-0.5863375,-0.8230898,-0.049766075,-0.2981004,0.35152787,-0.5685126,0.29824355
-2.5570674,-3.193085,0.81578934,-0.11046486,-0.057583913,0.89560544,-0.42705095,-0.53794926,0.10794785,0.92907333,0.4516758,-0.16544469,0.16967079,-0.25594392,-0.14802092,-0.9482621,0.50459975,-0.23082654,0.053884074,0.072907835,-0.12597044,0.34245214,-0.47247198,-0.5902313,-0.8298694,-0.047340866,-0.3000853,0.35274857,-0.5711875,0.29397807
-2.5580397,-3.1954052,0.8158437,-0.1092605,-0.057086393,0.89377487,-0.4312421,-0.5318785,0.102313235,0.92267203,0.44756475,-0.1654303,0.16813411,-0.2572483,-0.16060007,-0.94833636,0.52722216,-0.22289543,0.0476913,0.08180745,-0.12774074,0.33898866,-0.47417203,-0.595323,-0.8333162,-0.04445925,-0.304174,0.35639122,-0.57507545,0.29018265
-2.5589466,-3.1980755,0.81572354,-0.10800572,-0.05632779,0.8917257,-0.43587527,-0.5253858,0.095807105,0.91509557,0.44394824,-0.16615796,0.16650103,-0.26092538,-0.17686102,-0.94723046,0.5565692,-0.213557,0.034694675,0.09149718,-0.12868258,0.3364669,-0.47739214,-0.60280925,-0.8300963,-0.040665694,-0.312469,0.36487672,-0.5813882,0.2873286
-2.5598536,-3.2007456,0.8156033,-0.10674792,-0.0555676,0.88965166,-0.44049639,-0.5188931,0.08930096,0.90751904,0.4403317,-0.1668856,0.16486795,-0.26460245,-0.19312197,-0.9461245,0.5859163,-0.20421857,0.021698054,0.1011869,-0.12962444,0.33394518,-0.48061228,-0.6102955,-0.82687646,-0.036872137,-0.320764,0.3733622,-0.58770096,0.28447452
-2.5607605,-3.203416,0.81548315,-0.10548719,-0.054805897,0.887553,-0.44510508,-0.5124005,0.082794815,0.8999426,0.43671522,-0.16761324,0.16323486,-0.2682795,-0.20938294,-0.9450186,0.6152634,-0.19488014,0.008701431,0.110876635,-0.1305663,0.33142346,-0.4838324,-0.61778176,-0.8236565,-0.033078585,-0.32905897,0.3818477,-0.59401375,0.28162044
-2.5614986,-3.20643,0.8147806,-0.104286164,-0.05314909,0.884954,-0.45072836,-0.505868,0.074867755,0.89074713,0.4362288,-0.17030546,0.16181226,-0.2765909,-0.23170716,-0.9381652,0.6537861,-0.18418513,-0.014595867,0.12009305,-0.13197586,0.3249951,-0.48618218,-0.6216552,-0.81458783,-0.027113043,-0.3397077,0.38855362,-0.6013548,0.28504676
-2.5622363,-3.209444,0.814078,-0.10308064,-0.051489837,0.8823171,-0.4563329,-0.49933553,0.06694056,0.8815515,0.43574274,-0.17299789,0.16038969,-0.2849028,-0.25403202,-0.93131125,0.69230974,-0.17348999,-0.03789421,0.12930942,-0.13338546,0.31856638,-0.48853183,-0.62552834,-0.80551857,-0.021147285,-0.35035667,0.39525938,-0.60869586,0.28847373
-2.562974,-3.2124577,0.8133754,-0.10187088,-0.04982861,0.8796431,-0.46191725,-0.4928037,0.05901416,0.87235683,0.4352567,-0.17569003,0.15896724,-0.29321384,-0.27635458,-0.92445797,0.7308295,-0.16279595,-0.061190184,0.13852483,-0.13479494,0.31213832,-0.4908813,-0.629401,-0.7964502,-0.01518213,-0.36100456,0.4019644,-0.61603624,0.29190034
-2.5636206,-3.215757,0.8123776,-0.10092924,-0.0477337,0.87600434,-0.4692027,-0.4867538,0.0490755,0.86036354,0.4360357,-0.17926627,0.15800108,-0.30385247,-0.30128798,-0.9144484,0.7728125,-0.15195478,-0.087746724,0.14439921,-0.13691424,0.3042627,-0.49295393,-0.6307058,-0.78750366,-0.0075345766,-0.3723755,0.405626,-0.6244025,0.2974538
-2.5642211,-3.2191992,0.8112318,-0.100115396,-0.04541851,0.8718296,-0.4773125,-0.48094425,0.038129445,0.8469695,0.43744746,-0.18328503,0.15726301,-0.31565624,-0.32752964,-0.9028592,0.81653184,-0.14103892,-0.11593666,0.14860323,-0.13938877,0.2956624,-0.49488834,-0.63072634,-0.77861714,0.00095517,-0.3841092,0.4077658,-0.6332827,0.30407152
-2.5648217,-3.222641,0.8100862,-0.09929272,-0.0430995,0.86757755,-0.48537892,-0.4751353,0.027184501,0.83357674,0.43885905,-0.18730338,0.156525,-0.32745883,-0.35376865,-0.89127123,0.8602467,-0.13012418,-0.14412372,0.15280682,-0.14186305,0.28706297,-0.49682254,-0.63074696,-0.7697316,0.009444052,-0.39584172,0.40990543,-0.642162,0.31068856
-2.5652175,-3.2262692,0.80875665,-0.0987389,-0.04044598,0.8628851,-0.49400803,-0.46928838,0.014687255,0.81929046,0.44040245,-0.1917399,0.15615037,-0.34083125,-0.38069072,-0.876398,0.9036815,-0.1171146,-0.16930884,0.1555003,-0.1447745,0.27774712,-0.498795,-0.62992984,-0.7621408,0.01890574,-0.40879303,0.4096656,-0.6519429,0.31489915
-2.565204,-3.23027,0.80705893,-0.09872854,-0.03712511,0.8573606,-0.5037929,-0.46336496,-0.0009171292,0.8032151,0.4422096,-0.19701356,0.15650277,-0.35734588,-0.40898228,-0.85495037,0.94656044,-0.09991233,-0.18849018,0.15517262,-0.14856093,0.26699686,-0.50084424,-0.62743646,-0.7571399,0.030314794,-0.42418432,0.40466493,-0.6635286,0.31429532
-2.56519,-3.23427,0.8053613,-0.09870462,-0.033799138,0.8517184,-0.51350844,-0.4574415,-0.016521517,0.7871397,0.44401678,-0.2022872,0.15685515,-0.3738605,-0.4372738,-0.83350265,0.98943937,-0.08271007,-0.20767152,0.15484492,-0.15234736,0.25624663,-0.5028935,-0.6249431,-0.75213903,0.041723847,-0.4395756,0.39966428,-0.6751143,0.31369147
-2.5651762,-3.2382705,0.8036638,-0.098667145,-0.03046886,0.8459597,-0.5231526,-0.45151868,-0.032124314,0.77106595,0.4458238,-0.20756032,0.1572075,-0.39037347,-0.46556246,-0.81205714,1.0323138,-0.06550955,-0.22685091,0.15451728,-0.1561334,0.24549748,-0.50494254,-0.62245,-0.7471387,0.05313174,-0.4549653,0.3946641,-0.6866988,0.3130877
-2.5637898,-3.242339,0.80122906,-0.09947506,-0.025382064,0.8381017,-0.53576684,-0.44391876,-0.055907734,0.7510472,0.44546092,-0.21273792,0.16036169,-0.41801178,-0.49075377,-0.76477635,1.0731725,-0.04481306,-0.20899487,0.14971188,-0.16291592,0.22731179,-0.5075041,-0.61397564,-0.7488622,0.07293816,-0.47789812,0.38248807,-0.704633,0.30552083
-2.5624032,-3.2464082,0.7987938,-0.10025853,-0.02028795,0.8300346,-0.5482511,-0.43631735,-0.07969599,0.7310244,0.44509795,-0.21791656,0.16351654,-0.44565567,-0.51595026,-0.717486,1.1140394,-0.024112353,-0.19113521,0.14490551,-0.1696998,0.2091224,-0.5100662,-0.6054995,-0.75058615,0.09274862,-0.5008356,0.3703096,-0.7225709,0.2979524
-2.5610168,-3.2504776,0.7963585,-0.10101718,-0.015188815,0.82176214,-0.56059957,-0.4287159,-0.10348426,0.7110015,0.44473502,-0.22309521,0.16667137,-0.4732996,-0.5411467,-0.6701956,1.1549064,-0.0034116495,-0.17327555,0.14009914,-0.17648368,0.190933,-0.5126283,-0.59702337,-0.75231004,0.11255908,-0.5237731,0.35813105,-0.74050874,0.29038396
-2.5610714,-3.2528346,0.7947493,-0.10089258,-0.011234274,0.8120296,-0.5747196,-0.42210537,-0.12230332,0.6858669,0.44387302,-0.22391306,0.1694057,-0.5010991,-0.54556054,-0.61364275,1.1845094,0.0070127277,-0.15220575,0.12891509,-0.18143868,0.1783312,-0.51533633,-0.5905284,-0.7523532,0.12838659,-0.5397957,0.34869403,-0.755338,0.28794637
-2.5618472,-3.2543354,0.7935531,-0.10030554,-0.007850069,0.8014003,-0.5896057,-0.41599,-0.13863862,0.658175,0.44276142,-0.22255047,0.1719299,-0.5289778,-0.5395827,-0.5524556,1.2084816,0.012299211,-0.12952974,0.11454144,-0.18547943,0.16852266,-0.51811755,-0.5850238,-0.751556,0.14222333,-0.5523615,0.3406273,-0.7686136,0.28807414
-2.5626225,-3.2558365,0.7923568,-0.0996837,-0.004462801,0.7904923,-0.604289,-0.40987396,-0.15497558,0.63048023,0.44164973,-0.22118773,0.17445435,-0.5568594,-0.5336043,-0.49126226,1.2324562,0.017586233,-0.10685144,0.10016636,-0.1895206,0.15871313,-0.520899,-0.5795187,-0.75075865,0.15606146,-0.5649286,0.3325598,-0.7818906,0.28820193
